evaluations raw_y
1 22.0000000000
2 26.0000000000
190 28.0000000000
3421 32.0000000000
3668 34.0000000000
4820 36.0000000000
5002 30.0000000000
evaluations raw_y
1 32.0000000000
154 34.0000000000
1056 36.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
96 30.0000000000
3004 32.0000000000
3045 34.0000000000
3148 36.0000000000
5002 30.0000000000
evaluations raw_y
1 28.0000000000
104 30.0000000000
339 32.0000000000
345 34.0000000000
644 36.0000000000
5002 22.0000000000
evaluations raw_y
1 28.0000000000
83 30.0000000000
1271 32.0000000000
1666 34.0000000000
2857 38.0000000000
5002 20.0000000000
evaluations raw_y
1 30.0000000000
1615 34.0000000000
1992 36.0000000000
2016 38.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
85 26.0000000000
114 28.0000000000
131 36.0000000000
5002 16.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
221 26.0000000000
350 28.0000000000
1873 30.0000000000
1883 32.0000000000
1952 34.0000000000
4171 36.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
3 32.0000000000
8 34.0000000000
848 36.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
77 28.0000000000
87 30.0000000000
446 32.0000000000
1040 34.0000000000
2910 38.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
111 28.0000000000
157 30.0000000000
340 32.0000000000
506 34.0000000000
619 36.0000000000
3835 38.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
48 24.0000000000
1445 26.0000000000
1458 30.0000000000
1561 32.0000000000
1987 34.0000000000
3226 36.0000000000
4600 38.0000000000
5002 30.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
7 28.0000000000
56 30.0000000000
174 32.0000000000
396 36.0000000000
3968 38.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
1151 30.0000000000
1334 34.0000000000
3142 36.0000000000
4510 38.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
313 30.0000000000
365 32.0000000000
895 34.0000000000
3880 36.0000000000
5002 26.0000000000
evaluations raw_y
1 32.0000000000
196 36.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
164 36.0000000000
1474 38.0000000000
5002 26.0000000000
evaluations raw_y
1 30.0000000000
90 32.0000000000
2015 36.0000000000
3290 38.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
337 26.0000000000
504 28.0000000000
552 30.0000000000
614 32.0000000000
869 34.0000000000
1882 36.0000000000
5002 22.0000000000
evaluations raw_y
1 22.0000000000
8 24.0000000000
40 26.0000000000
62 28.0000000000
1329 30.0000000000
1353 32.0000000000
1492 34.0000000000
2032 36.0000000000
4180 38.0000000000
5002 24.0000000000
