evaluations raw_y
1 22.0000000000
2 26.0000000000
4 32.0000000000
5010 24.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 32.0000000000
5010 24.0000000000
evaluations raw_y
1 28.0000000000
9 32.0000000000
4840 34.0000000000
4885 36.0000000000
5010 24.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
5 32.0000000000
631 34.0000000000
704 36.0000000000
5010 22.0000000000
evaluations raw_y
1 24.0000000000
5 28.0000000000
5010 18.0000000000
evaluations raw_y
1 24.0000000000
5 34.0000000000
5010 24.0000000000
evaluations raw_y
1 24.0000000000
5 28.0000000000
305 30.0000000000
2195 32.0000000000
2279 34.0000000000
5010 22.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
14 30.0000000000
523 32.0000000000
5010 24.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
7 26.0000000000
264 28.0000000000
869 30.0000000000
5010 24.0000000000
evaluations raw_y
1 28.0000000000
630 30.0000000000
663 32.0000000000
816 34.0000000000
1050 36.0000000000
1954 38.0000000000
5010 30.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
4 32.0000000000
5010 16.0000000000
evaluations raw_y
1 30.0000000000
1973 32.0000000000
1994 34.0000000000
3020 36.0000000000
5010 32.0000000000
evaluations raw_y
1 30.0000000000
2 32.0000000000
5010 24.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
2297 30.0000000000
3043 32.0000000000
5010 20.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
5010 18.0000000000
evaluations raw_y
1 26.0000000000
4 32.0000000000
7 34.0000000000
5010 22.0000000000
evaluations raw_y
1 26.0000000000
6 28.0000000000
10 32.0000000000
1943 34.0000000000
5010 18.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
5 32.0000000000
5010 26.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
8 28.0000000000
424 30.0000000000
504 32.0000000000
5010 26.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
5 26.0000000000
6 28.0000000000
9 30.0000000000
5010 20.0000000000
