evaluations raw_y
1 24.0000000000
3 26.0000000000
16 28.0000000000
245 30.0000000000
721 32.0000000000
1962 34.0000000000
2388 36.0000000000
5002 32.0000000000
evaluations raw_y
1 32.0000000000
3 36.0000000000
5002 28.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
4 28.0000000000
5 30.0000000000
15 32.0000000000
5002 18.0000000000
evaluations raw_y
1 28.0000000000
14 30.0000000000
17 32.0000000000
1706 36.0000000000
2838 38.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
6 30.0000000000
1885 32.0000000000
2167 34.0000000000
2605 36.0000000000
5002 30.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
34 32.0000000000
1266 34.0000000000
1968 36.0000000000
5002 20.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
3 30.0000000000
9 32.0000000000
18 34.0000000000
1233 36.0000000000
5002 20.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
4 34.0000000000
1935 36.0000000000
5000 38.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
386 32.0000000000
1064 34.0000000000
1346 36.0000000000
1646 38.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
5 34.0000000000
389 36.0000000000
2381 38.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
9 30.0000000000
2043 32.0000000000
2081 34.0000000000
2544 36.0000000000
5002 22.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
3 30.0000000000
2129 32.0000000000
2226 34.0000000000
2618 38.0000000000
5002 20.0000000000
evaluations raw_y
1 28.0000000000
18 30.0000000000
2370 34.0000000000
4739 36.0000000000
5002 30.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
10 30.0000000000
5002 24.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
15 30.0000000000
28 32.0000000000
1394 36.0000000000
1967 38.0000000000
5002 30.0000000000
evaluations raw_y
1 32.0000000000
4131 34.0000000000
4703 36.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
20 32.0000000000
37 34.0000000000
5002 24.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
5 28.0000000000
1926 30.0000000000
1962 32.0000000000
2151 34.0000000000
2430 36.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
16 34.0000000000
2123 36.0000000000
2741 38.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
1725 28.0000000000
2013 30.0000000000
2057 32.0000000000
3421 34.0000000000
3514 36.0000000000
5002 26.0000000000
